param1,param2,param3,threshold,weights,model_setting,model,MDD,avg D,std_minus,std,win_rate,profit,hhi,gini,topk,rtp,no_action_perc,profit_per_action,Sortino_ratio
0.6000000000000001,1.0,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,744.1527127687714,52.05805505823218,7.353667654473412,10.631917692858714,0.6727907509157509,29212.132213464974,0.0023716392120405,0.4913400407766455,0.4866689052882314,0.0944663141526413,0.0,1.671939801594836,3972.4574982246495
0.7500000000000001,1.75,0.4,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,779.6337061445138,55.397680141198286,7.762506289622653,11.121148260756703,0.6552770146520146,30831.70288992728,0.0023304826414306,0.4964065880533513,0.4910518023819935,0.0997036885146734,0.0,1.764635009725691,3971.874770799838
0.4,2.0,0.2,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,799.7936809280218,54.64870537013939,7.713262704032973,11.16667053670764,0.6489812271062271,30620.11129492189,0.002380915378623,0.4677484704792646,0.4696537770728885,0.099019442738303,0.0,1.75252468491998,3969.8001312611577
0.9000000000000001,1.75,0.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,624.0052586384536,45.23470533144246,6.1228872187542,10.16204231206163,0.4662889194139194,24304.663833156865,0.0031116307088105,0.5686320952638417,0.657428179827831,0.0785965225769804,0.0,1.3910636351394725,3969.4776279256766
0.5,1.75,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,791.2396753503726,57.50017550235911,7.721281778331378,11.183809876527516,0.6591117216117216,30644.812399954128,0.0023842979516934,0.4845316046582922,0.4814177410332993,0.0990993212740717,0.0,1.7539384386420631,3968.876318690274
0.55,1.0,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,389.74994819932726,22.442296864600568,4.579742263242906,7.261059669990389,0.4870077838827839,18176.111968320238,0.0028455418474974,0.5077199149013862,0.5888645088069784,0.0587779861711525,0.0,1.040299448736277,3968.806741419061
0.35,2.0,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,791.399194613412,56.275923635720105,7.749780463199551,11.36650687517928,0.6277472527472527,30755.26304473105,0.0024437142575003,0.4705352937760396,0.4783473665998982,0.0994564970266533,0.0,1.7602600185857973,3968.533455983026
0.15,2.0,0.35,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,884.5337572189546,55.13696986084338,7.442031053287678,11.791865870791211,0.5836195054945055,29532.361936359663,0.0028427867359134,0.5086887052520113,0.5307729302027167,0.0955018743569745,0.0,1.6902679679693031,3968.320170246146
0.9000000000000001,2.0,0.2,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,624.911495187187,47.9143527734351,6.134750816115959,10.157890904124072,0.4684638278388278,24343.06161876262,0.0030995153443992,0.566026426484945,0.6539632031566036,0.0787206934951212,0.0,1.3932613105976774,3968.060374157907
0.45,1.25,0.2,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,777.2087486560449,58.7455406401387,7.995682824960058,11.577181055205063,0.6399381868131868,31724.728685831626,0.0023839989817035,0.4554697292372691,0.4598406162606518,0.1025915590325067,0.0,1.8157468341249785,3967.732260063743
0.6500000000000001,1.75,0.05,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,702.5725211310273,51.7784553191759,7.084534246592222,10.37163081299564,0.6679258241758241,28106.98837207076,0.0024363092036995,0.4990068188879352,0.4975241387415233,0.0908924954206803,0.0,1.6086875212952587,3967.3727860925633
0.7500000000000001,_,_,_,_,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,950.51496750938,70.84348342598703,7.053953207849452,11.650543273638464,0.5829899267399268,27983.74024948952,0.0030857056724716,0.51716002915354,0.5381477688246619,0.0904939351313661,0.0,1.6016334849753615,3967.100351381685
0.45,1.0,0.2,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,769.1470868578363,50.99850491685594,7.540139700512393,10.873803239278024,0.672676282051282,29905.098127380206,0.002367251016597,0.4641075376011824,0.4611241419647511,0.0967072301954221,0.0,1.7116013122355886,3966.119901644262
0.7000000000000001,1.75,0.05,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,684.5101406766717,53.97545807610789,6.887765380217327,10.123355208923376,0.6529304029304029,27317.10437528745,0.0024567426866456,0.5076627729212038,0.5112674782852794,0.0883381652800724,0.0,1.563478959208302,3966.032939180273
0.45,0.75,0.4,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,571.2285975680334,43.43191468402447,5.80553117225289,10.183262909978138,0.5613553113553114,23023.915945916782,0.0034751249854381,0.5178219749034649,0.5507610484025005,0.0744548347541865,0.0,1.3177607569778378,3965.858637700181
0.15,1.0,0.4,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,409.1009639683325,36.00434737601747,5.999204524050774,10.237132541130103,0.563816391941392,23788.26251898182,0.0032929760009856,0.5065105415665199,0.5394565553995857,0.0769265818681946,0.0,1.3615076991175492,3965.236128159129
0.7000000000000001,1.0,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,729.7127794744138,52.21925989018753,6.864868813737417,10.10375887531405,0.6480082417582418,27219.675852955257,0.0024646034638567,0.5065226559921593,0.5108620513616997,0.088023100520992,0.0,1.557902693049179,3965.068611141622
0.45,1.75,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,873.71057137957,54.28556435027429,7.72362363092442,11.186519950209885,0.6508127289377289,30624.068860952917,0.0023885810004921,0.4783707543962812,0.4777825413895632,0.0990322407317269,0.0,1.752751193964796,3964.987203459524
0.45,1.25,0.35,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,775.1584080705925,58.43397328056712,8.014199608778764,11.639738568350811,0.6343864468864469,31765.119494986626,0.0024032348563781,0.4595631324206878,0.4648831407363016,0.1027221749984565,0.0,1.818058579154454,3963.60473230428
0.7500000000000001,1.75,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,751.4130338219784,50.8290982788956,6.834139707020715,10.17424005551526,0.6188186813186813,27084.69446755966,0.0025226986285939,0.5275267824932731,0.5433581651620589,0.0875865971577879,0.0,1.550177110093845,3963.146149870998
0.45,1.25,0.4,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,769.202279037494,58.61319013977799,8.016028996777376,11.652505923878596,0.6332989926739927,31765.47196293767,0.0024083320481675,0.4604307810377601,0.4654774460148467,0.1027233148107766,0.0,1.8180787524575133,3962.744143728535
0.45,1.0,0.35,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,766.8531084291426,57.68048636378928,8.021727047368737,11.610574738071085,0.6395947802197802,31779.04065408044,0.0023894489402749,0.4556904942260216,0.4604089106839197,0.1027671933003974,0.0,1.8188553487912336,3961.620791435992
0.6000000000000001,1.25,0.5,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,784.8022484855519,60.14486908409263,8.018246537697868,11.527275031161556,0.6531593406593407,31764.61566272967,0.0023581925915661,0.4681437665621427,0.4673143587776483,0.102720545703617,0.0,1.818029742601286,3961.541406015393
0.45,1.25,0.1,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,752.405697900329,51.80330433873093,7.5547661355738525,10.896272227026264,0.6718177655677655,29925.4688454859,0.0023736505828988,0.4644101718761266,0.461796414146145,0.0967731051080107,0.0,1.7127672187205758,3961.13768559598
0.2,1.25,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,445.10661675413394,29.565135054097546,5.780604652941745,9.810184424705428,0.5625,22894.710171998533,0.0032651775922614,0.4936584044194905,0.5308677470745573,0.0740370085873012,0.0,1.3103657378662164,3960.6081969898137
0.4,1.75,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,816.0057560542336,53.85298530948125,7.714953574471638,11.234119286023054,0.6379922161172161,30554.914588678494,0.002419118273058,0.4704871951218091,0.4763754213184502,0.0988086093595992,0.0,1.7487931884545842,3960.4793850974097
0.4,1.75,0.1,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,801.387585073333,53.157261423861975,7.668179855812079,11.083739849059686,0.6548191391941391,30364.917345649523,0.002385170568619,0.4614053801896554,0.4647251456999866,0.098194195488097,0.0,1.7379188041237137,3959.859825488379
0.6000000000000001,0.5,0.5,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,793.7151600280213,62.65869685654937,7.912310342338585,11.273301921484782,0.6784569597069597,31320.07871453585,0.0023208319454289,0.4543512714674314,0.4507650214092175,0.1012830002792136,0.0,1.792586922764186,3958.398667320069
0.45,1.75,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,816.2515904493739,54.81286507338081,7.73062513561549,11.244992066118764,0.64617673992674,30599.58100658526,0.0024167886885382,0.479600351875014,0.4802571483336743,0.0989530518068407,0.0,1.751349645523424,3958.228535181587
0.6000000000000001,1.75,0.5,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,753.2488636846101,59.53074905802028,8.079713850449643,11.622190515068937,0.6453754578754579,31975.532045931886,0.0023654854863038,0.4706472794716633,0.4701361844134303,0.1034026079772615,0.0,1.830101422042805,3957.5079808243977
0.8500000000000001,1.0,0.1,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,679.8389288408398,57.101496204529546,6.99289942259641,10.147138503368328,0.6535599816849816,27672.1576076094,0.0024065629612203,0.5018083250556166,0.5023727570991725,0.0894863378934353,0.0,1.5838002293732485,3957.179409472322
0.6000000000000001,1.25,0.1,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,799.3532851920318,60.78604143066373,7.988669802173472,11.387533728283138,0.668841575091575,31610.47164106163,0.0023246964563889,0.4595131926251128,0.4562776930894978,0.1022220741278608,0.0,1.809207397038784,3956.9130310607393
0.55,1.0,0.5,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,800.6598242068048,61.64391132756114,8.050643791914935,11.594509975490991,0.6526442307692307,31855.06537734674,0.0023719115410072,0.4601438185391442,0.4611231631175775,0.103013042365401,0.0,1.8232065806631603,3956.834534070183
0.5,1.75,0.35,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,812.0627408317268,56.71760420206498,7.725962940315122,11.14468957482269,0.660885989010989,30569.77490713959,0.0023794048667827,0.4837695174901213,0.4808829189892709,0.0988566647189922,0.0,1.7496437103445277,3956.759195364808
0.6000000000000001,1.0,0.35,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,747.6523659217855,53.29495740825234,7.326321220692941,10.5723676060793,0.676110347985348,28984.50536489239,0.0023818724980444,0.488670793638304,0.4839467798526744,0.093730213506865,0.0,1.658911708155471,3956.2154718287065
0.9000000000000001,2.0,0.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,608.5379786490121,47.12017851750245,6.141188361571151,10.173329189067717,0.4656593406593406,24293.74458149636,0.0031211718760874,0.566613689222018,0.6558118833220845,0.0785612118557316,0.0,1.3904386779702589,3955.870289456663
0.9000000000000001,0.75,0.05,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,529.975939152082,42.15604171193902,5.891514047386821,9.652546769210408,0.4736149267399267,23304.81341894761,0.0030545687741046,0.552574170110221,0.6356491304139699,0.0753632021659902,0.0,1.3338377643628443,3955.6577870309006
0.5,1.25,0.05,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,745.6759065225287,48.54268674584769,7.4958079876833885,10.74767350134768,0.6837797619047619,29646.69810845715,0.0023534829475516,0.4673976149978424,0.4619008624060251,0.0958716151438997,0.0,1.696811933863161,3955.1037269325234
0.45,2.0,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,820.4235090274633,57.385975762815285,7.755771557946138,11.286491362387434,0.6427999084249084,30673.305465060854,0.0024228238506042,0.4796370861236226,0.4806100515826488,0.0991914622660361,0.0,1.755569223046065,3954.900584150737
0.7000000000000001,1.0,0.35,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,729.7127794744138,53.270561517658834,6.851138689048588,10.073707369908073,0.6504693223443223,27092.97549404533,0.0024727390637141,0.5056299098279424,0.5094349268877172,0.0876133763755385,0.0,1.550651069943071,3954.521536303583
0.1,1.25,0.05,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,745.0397660152066,46.90300834843864,7.275856285948336,11.708671738788556,0.5857371794871795,28770.399023765072,0.0029510184338447,0.5146538056765843,0.535006483363563,0.0930378355340691,0.0006868131868131,1.6466574532832574,3954.228601151532
0.2,1.0,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,423.5569786212236,32.40521363599585,5.985598695083851,9.929612336161227,0.5792124542124543,23663.970031438526,0.003133557872461,0.4893748895849318,0.5192263302175771,0.0765246443071402,0.0,1.3543938891620035,3953.4842272126334
0.45,1.75,0.35,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,877.0179900773146,52.44548162180327,7.735804277395457,11.185679625166784,0.6525869963369964,30581.899195193204,0.0023946636520136,0.4778445038720334,0.4774070207754712,0.0988958722919205,0.0,1.7503376370875232,3953.2927797249968
0.6000000000000001,1.0,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,747.6523659217855,53.59527077098385,7.350340179618455,10.606859693658508,0.6754235347985348,29053.75432424239,0.0023859248144629,0.4896814338476754,0.4851624148671637,0.0939541510784499,0.0,1.6628751330266935,3952.7088018054874
0.6000000000000001,2.0,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,793.2676188038295,56.79145308245418,7.607601199905963,11.0089704465634,0.6543040293040293,30069.468774117053,0.0023992216555451,0.5048368102041211,0.5017528483128795,0.097238772673686,0.0,1.7210089728775786,3952.555869317748
0.9000000000000001,2.0,0.35,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,624.9049189352372,47.45374687704208,6.147233484845806,10.17465148239054,0.4667467948717949,24295.63544966384,0.0031214913848371,0.5665735057880593,0.6550766463758201,0.0785673265530438,0.0,1.3905469007362543,3952.287725780641
0.15,1.75,0.2,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,871.7689273053547,57.39581323438957,7.458338457920623,11.8498498943533,0.5852220695970696,29469.66539654928,0.0028822309020655,0.5115739821393774,0.5323098252975038,0.0952991260268378,5.723443223448754e-05,1.6866795671101924,3951.2373382912137
0.6500000000000001,2.0,0.05,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,708.894517057488,50.98194467385679,7.137853450921627,10.444541587097609,0.6663804945054945,28199.73835883844,0.0024540313094364,0.5008047513724011,0.4997193500906,0.091192430712073,0.0,1.613996014127658,3950.730923902247
0.8,1.0,0.1,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,669.8817061526461,56.75997572551727,7.305660836206813,10.462817958646871,0.670157967032967,28861.51898049667,0.0023533914910391,0.492987771571916,0.4870708874680206,0.0933324996275793,0.0,1.6518726522720162,3950.5692404250617
0.6500000000000001,1.25,0.4,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,794.0817465126256,59.92669432438508,7.951637240687392,11.376421530434184,0.6611149267399268,31413.40361880728,0.0023487561803303,0.4753074317445556,0.4711909193759522,0.1015847947412114,0.0,1.7979283206734935,3950.557937687271
0.7000000000000001,1.75,0.1,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,752.6653803025165,60.218602271817694,7.7656349946056125,11.083167759155332,0.6698145604395604,30678.51649681577,0.0023375855626119,0.4785886617524567,0.471641053383411,0.0992083137221099,0.0,1.7558674734899131,3950.548347704541
0.7000000000000001,1.0,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,729.7127794744138,52.19081959126838,6.8644404372725125,10.099862995896276,0.6490956959706959,27118.21887706152,0.0024807804080707,0.506219850628359,0.5104974006628172,0.0876950085320978,0.0,1.552095860637679,3950.5359722862654
0.9000000000000001,2.0,0.4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,624.9049189352354,47.51825762117832,6.151163677703471,10.179562394727462,0.4664606227106227,24300.04091704285,0.0031233380575214,0.5665351067415492,0.6552495565831246,0.0785815729717021,0.0,1.3907990451604195,3950.4786720478296
0.3,1.25,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,423.21129081466825,30.82188213020664,5.517762182991394,9.300093885919877,0.5678800366300366,21796.60874949531,0.0032380568929945,0.4927498407759475,0.5280329086415908,0.0704859636587206,0.0,1.247516526413422,3950.262448186653
0.6000000000000001,1.25,0.35,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,790.8725666358914,60.68280799231714,8.018940709418084,11.50279887309658,0.6577380952380952,31675.591133633672,0.0023613285566624,0.4664615790054816,0.465480541399463,0.1024326578126743,0.0,1.812934474223539,3950.0966875127697
